fold,feature,importance
4,ADAMTS20 (80070)_damaging,0.0
4,ARID2 (196528)_damaging,0.0
4,HDAC7 (51564)_damaging,0.0
4,COL2A1 (1280)_damaging,0.0
4,WNT1 (7471)_damaging,0.0
4,KMT2D (8085)_damaging,0.0
4,NCKAP5L (57701)_damaging,0.06118113651733124
4,SLC4A8 (9498)_damaging,0.0
4,TNS2 (23371)_damaging,0.0
4,MAP3K12 (7786)_damaging,0.020784155543431496
4,ERBB3 (2065)_damaging,0.020180543493637255
4,PAN2 (9924)_damaging,0.0
4,STAT2 (6773)_damaging,0.00951712537941056
4,NACA (4666)_damaging,0.030305602812714865
4,MYO1A (4640)_damaging,0.0
4,LRP1 (4035)_damaging,0.0
4,GLI1 (2735)_damaging,0.0
4,MBD6 (114785)_damaging,0.0
4,MYRFL (196446)_damaging,0.0
4,PTPRB (5787)_damaging,0.08744451458596413
4,ZFC3H1 (196441)_damaging,0.0
4,E2F7 (144455)_damaging,0.0
4,NAV3 (89795)_damaging,0.0
4,OTOGL (283310)_damaging,0.0
4,PTPRQ (374462)_damaging,0.0
4,PPFIA2 (8499)_damaging,0.0
4,LRRIQ1 (84125)_damaging,0.0
4,CEP290 (80184)_damaging,0.0
4,PLXNC1 (10154)_damaging,0.0
4,CFAP54 (144535)_damaging,0.0
4,ANKS1B (56899)_damaging,0.0
4,BLTP3B (23074)_damaging,0.0
4,UTP20 (27340)_damaging,0.0
4,STAB2 (55576)_damaging,0.0
4,ALDH1L2 (160428)_damaging,0.0
4,ACACB (32)_damaging,0.0
4,MVK (4598)_damaging,0.0
4,CUX2 (23316)_damaging,0.0
4,HECTD4 (283450)_damaging,0.0
4,DTX1 (1840)_damaging,0.0
4,NOS1 (4842)_damaging,0.0
4,CIT (11113)_damaging,0.0
4,HNF1A (6927)_damaging,0.0
4,KDM2B (84678)_damaging,0.0
4,SETD1B (23067)_damaging,0.0
4,KNTC1 (9735)_damaging,0.0
4,SBNO1 (55206)_damaging,0.0
4,DNAH10 (196385)_damaging,0.016491767207162722
4,NCOR2 (9612)_damaging,0.0
4,TMEM132D (121256)_damaging,0.0
4,RIMBP2 (23504)_damaging,0.06589413413642822
4,SFSWAP (6433)_damaging,0.0
4,EP400 (57634)_damaging,0.0
4,P2RX2 (22953)_damaging,0.0
4,POLE (5426)_damaging,0.0
4,GOLGA3 (2802)_damaging,0.0
4,SACS (26278)_damaging,0.0
4,RNF17 (56163)_damaging,0.020167084177767747
4,CENPJ (55835)_damaging,0.0
4,ATP8A2 (51761)_damaging,0.0
4,RXFP2 (122042)_damaging,0.01583021959479697
4,FRY (10129)_damaging,0.007662357605058946
4,BRCA2 (675)_damaging,0.0
4,PDS5B (23047)_damaging,0.08276757338062235
4,NBEA (26960)_damaging,0.0
4,FREM2 (341640)_damaging,0.0
4,DGKH (160851)_damaging,0.06634455171161184
4,ZC3H13 (23091)_damaging,0.0
4,RB1 (5925)_damaging,0.14876134719178627
4,PCDH17 (27253)_damaging,0.019869955920393114
4,DACH1 (1602)_damaging,0.0
4,DIS3 (22894)_damaging,0.07489913876743864
4,MYCBP2 (23077)_damaging,0.0
4,SLITRK5 (26050)_damaging,0.0
4,DOCK9 (23348)_damaging,0.0
4,NALCN (259232)_damaging,0.0
4,CCDC168 (643677)_damaging,0.0
4,MYO16 (23026)_damaging,0.015720518116032044
4,COL4A1 (1282)_damaging,0.0
4,COL4A2 (1284)_damaging,0.015356472814145844
4,OR4K5 (79317)_damaging,0.03582868847033747
4,TEP1 (7011)_damaging,0.0
4,ARHGEF40 (55701)_damaging,0.0
4,CHD8 (57680)_damaging,0.0196257989283019
4,AJUBA (84962)_damaging,0.06124507559346031
4,ACIN1 (22985)_damaging,0.0
4,MYH7 (4625)_damaging,0.01636874596046092
4,CARMIL3 (90668)_damaging,0.0
4,NYNRIN (57523)_damaging,0.0
4,HECTD1 (25831)_damaging,0.0
4,ARHGAP5 (394)_damaging,0.020337759030671528
4,AKAP6 (9472)_damaging,0.0
4,NPAS3 (64067)_damaging,0.0
4,RALGAPA1 (253959)_damaging,0.0
4,TTC6 (319089)_damaging,0.0
4,MIA2 (4253)_damaging,0.0
4,TOGARAM1 (23116)_damaging,0.02182952041476534
4,FANCM (57697)_damaging,0.0
4,NIN (51199)_damaging,0.0
4,NID2 (22795)_damaging,0.0
4,KTN1 (3895)_damaging,0.0
4,ARID4A (5926)_damaging,0.0
4,KCNH5 (27133)_damaging,0.0
4,SYNE2 (23224)_damaging,0.016361459176528644
4,PCNX1 (22990)_damaging,0.0
4,MIDEAS (91748)_damaging,0.0
4,YLPM1 (56252)_damaging,0.0
4,MLH3 (27030)_damaging,0.0
4,NRXN3 (9369)_damaging,0.0
4,CEP128 (145508)_damaging,0.0
4,PTPN21 (11099)_damaging,0.0
4,ZC3H14 (79882)_damaging,0.0
4,EML5 (161436)_damaging,0.0
4,TRIP11 (9321)_damaging,0.0
4,UNC79 (57578)_damaging,0.015097833509890746
4,ATG2B (55102)_damaging,0.0
4,RTL1 (388015)_damaging,0.0
4,DYNC1H1 (1778)_damaging,0.0
4,KIF26A (26153)_damaging,0.0
4,INF2 (64423)_damaging,0.0
4,AHNAK2 (113146)_damaging,0.0
4,MTA1 (9112)_damaging,0.0
4,HERC2 (8924)_damaging,0.0
4,TRPM1 (4308)_damaging,0.0
4,FMN1 (342184)_damaging,0.0
4,RYR3 (6263)_damaging,0.0
4,SPRED1 (161742)_damaging,0.0
4,CCDC9B (388115)_damaging,0.0
4,INO80 (54617)_damaging,0.0
4,LTK (4058)_damaging,0.0
4,TYRO3 (7301)_damaging,0.0
4,MGA (23269)_damaging,0.0029022410017830445
4,SPTBN5 (51332)_damaging,0.03464203234854309
4,ZNF106 (64397)_damaging,0.007777702696114178
4,STARD9 (57519)_damaging,0.0
4,UBR1 (197131)_damaging,0.0
4,TP53BP1 (7158)_damaging,0.0
4,MAP1A (4130)_damaging,0.0
4,SPG11 (80208)_damaging,0.003733435837984587
4,B2M (567)_damaging,0.0
4,FBN1 (2200)_damaging,0.0
4,USP8 (9101)_damaging,0.0
4,TRPM7 (54822)_damaging,0.0
4,AP4E1 (23431)_damaging,0.0
4,DMXL2 (23312)_damaging,0.0
4,MYO5C (55930)_damaging,0.0
4,UNC13C (440279)_damaging,0.02061975577067117
4,RFX7 (64864)_damaging,0.0
4,RNF111 (54778)_damaging,0.0
4,ICE2 (79664)_damaging,0.0
4,VPS13C (54832)_damaging,0.0
4,TLN2 (83660)_damaging,0.0
4,HERC1 (8925)_damaging,0.10632059747088667
4,ZNF609 (23060)_damaging,0.0
4,MEGF11 (84465)_damaging,0.0
4,NOX5 (79400)_damaging,0.0
4,MYO9A (4649)_damaging,0.0
4,HCN4 (10021)_damaging,0.0
4,SIN3A (25942)_damaging,0.0
4,ADAMTSL3 (57188)_damaging,0.0
4,AKAP13 (11214)_damaging,0.0
4,AGBL1 (123624)_damaging,0.0
4,TICRR (90381)_damaging,0.0
4,KIF7 (374654)_damaging,0.0
4,IQGAP1 (8826)_damaging,0.0
4,BLM (641)_damaging,0.0
4,FES (2242)_damaging,0.019645018670120522
4,CHD2 (1106)_damaging,0.0
4,LRRK1 (79705)_damaging,0.0
4,AXIN1 (8312)_damaging,0.0
4,CACNA1H (8912)_damaging,0.0
4,UNKL (64718)_damaging,0.0
4,TSC2 (7249)_damaging,0.0
4,PKD1 (5310)_damaging,0.03372761753333905
4,CASKIN1 (57524)_damaging,0.0
4,SLX4 (84464)_damaging,0.0
4,CREBBP (1387)_damaging,0.08908638685958936
4,SEC14L5 (9717)_damaging,0.0018830161952911326
4,GRIN2A (2903)_damaging,0.0
4,KNOP1 (400506)_damaging,0.006941428602716757
4,DNAH3 (55567)_damaging,0.0
4,SCNN1B (6338)_damaging,0.025594190949160423
4,PALB2 (79728)_damaging,0.0
4,ERN2 (10595)_damaging,0.0
4,RBBP6 (5930)_damaging,0.0
4,TNRC6A (27327)_damaging,0.0
4,ARHGAP17 (55114)_damaging,0.050092728701920414
4,GTF3C1 (2975)_damaging,0.0
4,ATXN2L (11273)_damaging,0.0
4,SH2B1 (25970)_damaging,0.0
4,ITGAL (3683)_damaging,0.0
4,PRR14 (78994)_damaging,0.0
4,FBRS (64319)_damaging,0.0
4,SRCAP (10847)_damaging,0.0
4,SETD1A (9739)_damaging,0.0
4,ZNF668 (79759)_damaging,0.0
4,ITGAM (3684)_damaging,0.0
4,ITGAD (3681)_damaging,0.0
4,ABCC11 (85320)_damaging,0.03615284875783813
4,SALL1 (6299)_damaging,0.0
4,CHD9 (80205)_damaging,0.0
4,RBL2 (5934)_damaging,0.0
4,NLRC5 (84166)_damaging,0.0
4,CTCF (10664)_damaging,0.012675129105665501
4,CDH1 (999)_damaging,0.0
4,MTSS2 (92154)_damaging,0.0
4,DHX38 (9785)_damaging,0.0
4,ZFHX3 (463)_damaging,0.0
4,CNTNAP4 (85445)_damaging,0.0
4,TAF1C (9013)_damaging,0.0
4,IRF8 (3394)_damaging,0.03100511540502111
4,ZNF469 (84627)_damaging,0.0
4,ZC3H18 (124245)_damaging,0.0
4,LINC02138 (400558)_damaging,0.049186909664766465
4,CDH15 (1013)_damaging,0.0
4,ANKRD11 (29123)_damaging,0.0002921632496687862
4,VPS9D1 (9605)_damaging,0.0002605705370028217
4,FANCA (2175)_damaging,0.0
4,CLUH (23277)_damaging,0.0
4,SPATA22 (84690)_damaging,0.015274801259856623
4,ZZEF1 (23140)_damaging,0.0
4,USP6 (9098)_damaging,0.0
4,GPS2 (2874)_damaging,0.0
4,FXR2 (9513)_damaging,0.006906049513958813
4,TP53 (7157)_damaging,0.500687889483502
4,EFNB3 (1949)_damaging,0.0
4,DNAH2 (146754)_damaging,0.0
4,KDM6B (23135)_damaging,0.02074631354629175
4,CHD3 (1107)_damaging,0.0
4,PER1 (5187)_damaging,0.0
4,PFAS (5198)_damaging,0.0
4,MYH13 (8735)_damaging,0.0
4,MYH8 (4626)_damaging,0.0
4,MYH4 (4622)_damaging,0.0
4,MYH1 (4619)_damaging,0.0
4,MYH2 (4620)_damaging,0.0
4,DNAH9 (1770)_damaging,0.0
4,MYOCD (93649)_damaging,0.0
4,NCOR1 (9611)_damaging,0.0
4,MPRIP (23164)_damaging,0.0
4,FLCN (201163)_damaging,0.0
4,MYO15A (51168)_damaging,0.0
4,TOP3A (7156)_damaging,0.0
4,SPECC1 (92521)_damaging,0.0
4,KSR1 (8844)_damaging,0.0
4,MYO18A (399687)_damaging,0.0
4,ANKRD13B (124930)_damaging,0.0
4,EFCAB5 (374786)_damaging,0.0
4,ATAD5 (79915)_damaging,0.0
4,NF1 (4763)_damaging,0.0
4,SUZ12 (23512)_damaging,0.0
4,SLFN11 (91607)_damaging,0.0
4,ACACA (31)_damaging,0.0
4,GPR179 (440435)_damaging,0.0
4,SRCIN1 (80725)_damaging,0.0
4,CDK12 (51755)_damaging,0.06127000969110859
4,TOP2A (7153)_damaging,0.0
4,KCNH4 (23415)_damaging,0.0
4,STAT5B (6777)_damaging,0.0
4,BRCA1 (672)_damaging,0.0
4,ITGA2B (3674)_damaging,0.0
4,KANSL1 (284058)_damaging,0.04068661897866686
4,HOXB3 (3213)_damaging,0.0
4,COL1A1 (1277)_damaging,0.0453740298519321
4,TSPOAP1 (9256)_damaging,0.0
4,RNF43 (54894)_damaging,0.0
4,CLTC (1213)_damaging,0.0
4,PPM1D (8493)_damaging,0.0
4,TBX4 (9496)_damaging,0.0
4,MED13 (9969)_damaging,0.0
4,MRC2 (9902)_damaging,0.0
4,SCN4A (6329)_damaging,0.0
4,GNA13 (10672)_damaging,0.0
4,AXIN2 (8313)_damaging,0.0
4,NOL11 (25926)_damaging,0.0
4,BPTF (2186)_damaging,0.0
4,ABCA8 (10351)_damaging,0.0
4,ABCA9 (10350)_damaging,0.0009590590359537468
4,ABCA6 (23460)_damaging,0.0
4,ABCA10 (10349)_damaging,0.0
4,ABCA5 (23461)_damaging,0.0
4,SOX9 (6662)_damaging,0.0026937266535220134
4,SDK2 (54549)_damaging,0.01717127076957834
4,TMEM94 (9772)_damaging,0.0
4,MYO15B (80022)_damaging,0.01221665745029471
4,ITGB4 (3691)_damaging,0.0
4,EVPL (2125)_damaging,0.0
4,SPHK1 (8877)_damaging,0.0
4,TNRC6C (57690)_damaging,0.0
4,DNAH17 (8632)_damaging,0.0
4,RNF213 (57674)_damaging,0.0
4,BAHCC1 (57597)_damaging,0.0
4,FASN (2194)_damaging,0.0
4,NARF (26502)_damaging,0.01051786188704288
4,SMCHD1 (23347)_damaging,0.0
4,EPB41L3 (23136)_damaging,0.0
4,LAMA1 (284217)_damaging,0.0
4,MTCL1 (23255)_damaging,0.0
4,ANKRD12 (23253)_damaging,0.0
4,PIEZO2 (63895)_damaging,0.0
4,ANKRD30B (374860)_damaging,0.0
4,ROCK1 (6093)_damaging,0.0
4,ESCO1 (114799)_damaging,0.0
4,LAMA3 (3909)_damaging,0.03240463323536647
4,OSBPL1A (114876)_damaging,0.0
4,CCDC178 (374864)_damaging,0.0
4,ASXL3 (80816)_damaging,0.0
4,FHOD3 (80206)_damaging,0.011448955775309388
4,SETBP1 (26040)_damaging,0.01952542774107017
4,EPG5 (57724)_damaging,0.02258117061601025
4,LOXHD1 (125336)_damaging,0.053480039281735024
4,SKOR2 (652991)_damaging,0.0
4,ZBTB7C (201501)_damaging,0.0
4,SMAD4 (4089)_damaging,0.03126643852667754
4,DCC (1630)_damaging,0.03578544554279802
4,ALPK2 (115701)_damaging,0.0
4,CDH7 (1005)_damaging,0.0
4,RTTN (25914)_damaging,0.0
4,ZNF236 (7776)_damaging,0.0
4,SALL3 (27164)_damaging,0.0
4,ATP9B (374868)_damaging,0.0
4,NFATC1 (4772)_damaging,0.0
4,KCNG2 (26251)_damaging,0.0
4,ABCA7 (10347)_damaging,0.03694987992419077
4,STK11 (6794)_damaging,0.058189729773464684
4,TCF3 (6929)_damaging,0.0
4,REXO1 (57455)_damaging,0.0
4,DOT1L (84444)_damaging,0.0
4,ZBTB7A (51341)_damaging,0.056626774091145735
4,TICAM1 (148022)_damaging,0.0
4,KDM4B (23030)_damaging,0.0
4,PTPRS (5802)_damaging,0.014880777009517534
4,SAFB2 (9667)_damaging,0.0
4,SAFB (6294)_damaging,0.0
4,CAMSAP3 (57662)_damaging,0.0
4,FBN3 (84467)_damaging,0.0
4,MUC16 (94025)_damaging,0.0
4,COL5A3 (50509)_damaging,0.0
4,DNMT1 (1786)_damaging,0.0
4,KEAP1 (9817)_damaging,0.005000259309738742
4,DNM2 (1785)_damaging,0.004504652026981135
4,SMARCA4 (6597)_damaging,0.08046010424105354
4,MAST1 (22983)_damaging,0.0
4,CACNA1A (773)_damaging,0.09527030244653203
4,NOTCH3 (4854)_damaging,0.0
4,WIZ (58525)_damaging,0.0
4,SIN3B (23309)_damaging,0.0
4,CPAMD8 (27151)_damaging,0.057715341507451424
4,ZNF90 (7643)_damaging,0.0
4,ZNF429 (353088)_damaging,0.0
4,ZNF208 (7757)_damaging,0.0
4,ZNF729 (100287226)_damaging,0.0
4,ZNF99 (7652)_damaging,0.02455082568482869
4,ZNF91 (7644)_damaging,0.0
4,ZNF536 (9745)_damaging,0.0
4,TSHZ3 (57616)_damaging,0.0
4,KMT2B (9757)_damaging,0.0
4,ARHGAP33 (115703)_damaging,0.0
4,WDR87 (83889)_damaging,0.0
4,SIPA1L3 (23094)_damaging,0.0
4,RYR1 (6261)_damaging,0.0
4,CAPN12 (147968)_damaging,0.03243738012470369
4,FCGBP (8857)_damaging,0.0
4,PRX (57716)_damaging,0.0
4,SPTBN4 (57731)_damaging,0.0
4,AXL (558)_damaging,0.0
4,ERF (2077)_damaging,0.0037254864774309495
4,CIC (23152)_damaging,0.0
4,MEGF8 (1954)_damaging,0.0
4,ARHGAP35 (2909)_damaging,0.0
4,BICRA (29998)_damaging,0.0
4,LMTK3 (114783)_damaging,0.03442053297736026
4,TRPM4 (54795)_damaging,0.0
4,TEAD2 (8463)_damaging,0.0
4,PRR12 (57479)_damaging,0.0
4,SCAF1 (58506)_damaging,0.0
4,MYH14 (79784)_damaging,0.0
4,POLD1 (5424)_damaging,0.0
4,SHANK1 (50944)_damaging,0.0
4,BRSK1 (84446)_damaging,0.0
4,SSC5D (284297)_damaging,0.0
4,NLRP4 (147945)_damaging,0.0
4,PEG3 (5178)_damaging,0.0
4,ZIM3 (114026)_damaging,0.0
4,TPO (7173)_damaging,0.0
4,PXDN (7837)_damaging,0.0
4,MYT1L (23040)_damaging,0.0
4,ROCK2 (9475)_damaging,0.0
4,GREB1 (9687)_damaging,0.0
4,NBAS (51594)_damaging,0.02127302644055758
4,RAD51AP2 (729475)_damaging,0.0
4,APOB (338)_damaging,0.0
4,TDRD15 (100129278)_damaging,0.0
4,ATAD2B (54454)_damaging,0.0
4,ITSN2 (50618)_damaging,0.0
4,DNMT3A (1788)_damaging,0.0
4,ASXL2 (55252)_damaging,0.0
4,OTOF (9381)_damaging,0.0
4,EMILIN1 (11117)_damaging,0.0
4,CAD (790)_damaging,0.0
4,IFT172 (26160)_damaging,0.0
4,SPATA31H1 (84226)_damaging,0.08233169057454112
4,ALK (238)_damaging,0.0
4,BIRC6 (57448)_damaging,0.0
4,HEATR5B (54497)_damaging,0.0
4,ZFP36L2 (678)_damaging,0.0
4,THADA (63892)_damaging,0.0019458044554259567
4,MSH2 (4436)_damaging,0.0
4,MSH6 (2956)_damaging,0.0
4,NRXN1 (9378)_damaging,0.0
4,SPTBN1 (6711)_damaging,0.0
4,EML6 (400954)_damaging,0.0
4,CCDC88A (55704)_damaging,0.0
4,USP34 (9736)_damaging,0.0203762864261665
4,C2orf42 (54980)_damaging,0.00579931877319741
4,ZNF638 (27332)_damaging,0.0
4,DYSF (8291)_damaging,0.0
4,ALMS1 (7840)_damaging,0.0
4,LOXL3 (84695)_damaging,0.0
4,CTNNA2 (1496)_damaging,0.0
4,DNAH6 (1768)_damaging,0.010251991629345791
4,ANKRD36C (400986)_damaging,0.012216880488062198
4,TMEM131 (23505)_damaging,0.0
4,VWA3B (200403)_damaging,0.0
4,CRACDL (343990)_damaging,0.0
4,EIF5B (9669)_damaging,0.0
4,AFF3 (3899)_damaging,0.0
4,SLC5A7 (60482)_damaging,0.0
4,DPP10 (57628)_damaging,0.0
4,MARCO (8685)_damaging,0.0
4,EPB41L5 (57669)_damaging,0.0
4,CLASP1 (23332)_damaging,0.0
4,CNTNAP5 (129684)_damaging,0.0
4,UGGT1 (56886)_damaging,0.0
4,ARHGEF4 (50649)_damaging,0.015301584775646835
4,NCKAP5 (344148)_damaging,0.0
4,THSD7B (80731)_damaging,0.0
4,LRP1B (53353)_damaging,0.0
4,ZEB2 (9839)_damaging,0.0
4,ACVR2A (92)_damaging,0.0
4,ORC4 (5000)_damaging,0.0
4,KIF5C (3800)_damaging,0.008914800227669346
4,RIF1 (55183)_damaging,0.0
4,NEB (4703)_damaging,0.0
4,TANC1 (85461)_damaging,0.0
4,BAZ2B (29994)_damaging,0.0
4,LY75 (4065)_damaging,0.02247863495102948
4,PLA2R1 (22925)_damaging,0.019061099431095185
4,SLC4A10 (57282)_damaging,0.0
4,KCNH7 (90134)_damaging,0.0
4,FIGN (55137)_damaging,0.0
4,SCN3A (6328)_damaging,0.0
4,SCN2A (6326)_damaging,0.006642337616805439
4,TTC21B (79809)_damaging,0.0
4,SCN1A (6323)_damaging,0.0
4,SCN9A (6335)_damaging,0.0
4,SCN7A (6332)_damaging,0.0
4,XIRP2 (129446)_damaging,0.02211717199043144
4,LRP2 (4036)_damaging,0.0
4,KLHL41 (10324)_damaging,0.0
4,PPIG (9360)_damaging,0.0
4,MYO3B (140469)_damaging,0.0
4,GPR155 (151556)_damaging,0.0961263441401179
4,HOXD11 (3237)_damaging,0.0
4,TTN (7273)_damaging,0.0
4,CCDC141 (285025)_damaging,0.0
4,ITGA4 (3676)_damaging,0.0
4,FSIP2 (401024)_damaging,0.0
4,COL3A1 (1281)_damaging,0.0
4,COL5A2 (1290)_damaging,0.0
4,ANKAR (150709)_damaging,0.0
4,MYO1B (4430)_damaging,0.0
4,DNAH7 (56171)_damaging,0.0
4,HECW2 (57520)_damaging,0.0
4,PLCL1 (5334)_damaging,0.0
4,SGO2 (151246)_damaging,0.0
4,AOX1 (316)_damaging,0.06528100647257137
4,CASP8 (841)_damaging,0.0
4,C2CD6 (151254)_damaging,0.0
4,NOP58 (51602)_damaging,0.0
4,BMPR2 (659)_damaging,0.0
4,NBEAL1 (65065)_damaging,0.0
4,PARD3B (117583)_damaging,0.0
4,INO80D (54891)_damaging,0.0
4,ZDBF2 (57683)_damaging,0.023788052041103933
4,ADAM23 (8745)_damaging,0.0
4,MAP2 (4133)_damaging,0.0
4,UNC80 (285175)_damaging,0.03279745801176162
4,KANSL1L (151050)_damaging,0.0
4,CPS1 (1373)_damaging,0.005989197095198999
4,ERBB4 (2066)_damaging,0.0
4,ABCA12 (26154)_damaging,0.04800368788582276
4,FN1 (2335)_damaging,0.0
4,TNS1 (7145)_damaging,0.0
4,CFAP65 (255101)_damaging,0.0
4,SPEG (10290)_damaging,0.003174694110555169
4,OBSL1 (23363)_damaging,0.0
4,SLC4A3 (6508)_damaging,0.0
4,DOCK10 (55619)_damaging,0.0
4,NYAP2 (57624)_damaging,0.0
4,IRS1 (3667)_damaging,0.0
4,COL4A4 (1286)_damaging,0.0
4,SPHKAP (80309)_damaging,0.0
4,TRIP12 (9320)_damaging,0.0
4,COL6A3 (1293)_damaging,0.0
4,RBM44 (375316)_damaging,0.0034321268926685846
4,HDAC4 (9759)_damaging,0.0
4,KIF1A (547)_damaging,0.0
4,CROCC2 (728763)_damaging,0.0
4,PASK (23178)_damaging,0.05497490162748569
4,TGM6 (343641)_damaging,0.021433574543379647
4,FASTKD5 (60493)_damaging,0.0
4,SLC4A11 (83959)_damaging,0.0
4,PLCB4 (5332)_damaging,0.0
4,RRBP1 (6238)_damaging,0.0
4,CFAP61 (26074)_damaging,0.0
4,RALGAPA2 (57186)_damaging,0.0
4,CD93 (22918)_damaging,0.0
4,ASXL1 (171023)_damaging,0.0
4,NCOA6 (23054)_damaging,0.01681836740298626
4,MYH7B (57644)_damaging,0.0
4,KIAA1755 (85449)_damaging,0.0
4,RALGAPB (57148)_damaging,0.0
4,CHD6 (84181)_damaging,0.0
4,PTPRT (11122)_damaging,0.020783010295333075
4,NCOA3 (8202)_damaging,0.0
4,DDX27 (55661)_damaging,0.0
4,KCNB1 (3745)_damaging,0.0
4,TSHZ2 (128553)_damaging,0.0
4,GNAS (2778)_damaging,0.0
4,ZNF831 (128611)_damaging,0.03544213688224408
4,SYCP2 (10388)_damaging,0.0
4,LAMA5 (3911)_damaging,0.0186735253437843
4,DIDO1 (11083)_damaging,0.0
4,COL20A1 (57642)_damaging,0.0
4,HELZ2 (85441)_damaging,0.013508419569310941
4,TPTE (7179)_damaging,0.0
4,NRIP1 (8204)_damaging,0.0
4,LTN1 (26046)_damaging,0.0
4,USP16 (10600)_damaging,0.0
4,SCAF4 (57466)_damaging,0.0913436690359454
4,ITSN1 (6453)_damaging,0.0
4,RUNX1 (861)_damaging,0.0
4,DOP1B (9980)_damaging,0.0
4,BRWD1 (54014)_damaging,0.0
4,DSCAM (1826)_damaging,0.0
4,ZBTB21 (49854)_damaging,0.0
4,NDUFV3 (4731)_damaging,0.0
4,TRPM2 (7226)_damaging,0.0
4,COL18A1 (80781)_damaging,0.03446561975041152
4,COL6A1 (1291)_damaging,0.0
4,PCNT (5116)_damaging,0.0
4,CECR2 (27443)_damaging,0.0
4,ZDHHC8 (29801)_damaging,0.0
4,MED15 (51586)_damaging,0.0
4,LZTR1 (8216)_damaging,0.013202856357610659
4,SMARCB1 (6598)_damaging,0.0
4,MYO18B (84700)_damaging,0.0
4,MN1 (4330)_damaging,0.0
4,TTC28 (23331)_damaging,0.0
4,CHEK2 (11200)_damaging,0.0
4,NF2 (4771)_damaging,0.15818965993168477
4,PRR14L (253143)_damaging,0.0
4,DEPDC5 (9681)_damaging,0.0
4,RTCB (51493)_damaging,0.0
4,MYH9 (4627)_damaging,0.09089631655130732
4,CSF2RB (1439)_damaging,0.049298341931318754
4,TRIOBP (11078)_damaging,0.0
4,CACNA1I (8911)_damaging,0.0
4,TNRC6B (23112)_damaging,0.0
4,EP300 (2033)_damaging,0.031170314830639444
4,ZC3H7B (23264)_damaging,0.0
4,TCF20 (6942)_damaging,0.0
4,SMC1B (27127)_damaging,0.0
4,PKDREJ (10343)_damaging,0.0
4,CELSR1 (9620)_damaging,0.0
4,PLXNB2 (23654)_damaging,0.13945906776140118
4,PPP6R2 (9701)_damaging,0.005838221905637493
4,SBF1 (6305)_damaging,0.0
4,CHL1 (10752)_damaging,0.003986483530678187
4,CNTN6 (27255)_damaging,0.0
4,CNTN4 (152330)_damaging,0.0
4,GRM7 (2917)_damaging,0.0
4,SSUH2 (51066)_damaging,0.021382859565910958
4,VHL (7428)_damaging,0.0
4,IQSEC1 (9922)_damaging,0.0
4,NR2C2 (7182)_damaging,0.0
4,KCNH8 (131096)_damaging,0.0
4,TGFBR2 (7048)_damaging,0.0
4,CLASP2 (23122)_damaging,0.0
4,TRANK1 (9881)_damaging,0.04712652815611052
4,MLH1 (4292)_damaging,0.0
4,GOLGA4 (2803)_damaging,0.0
4,SCN10A (6336)_damaging,0.0
4,SCN11A (11280)_damaging,0.0
4,TOPAZ1 (375337)_damaging,0.0
4,KIF15 (56992)_damaging,0.0
4,SETD2 (29072)_damaging,0.0
4,PTPN23 (25930)_damaging,0.0016480179845699881
4,PLXNB1 (5364)_damaging,0.0
4,COL7A1 (1294)_damaging,0.0
4,CELSR3 (1951)_damaging,0.0
4,LAMB2 (3913)_damaging,0.037425640745542985
4,RHOA (387)_damaging,0.0
4,BSN (8927)_damaging,0.0
4,RBM6 (10180)_damaging,0.0
4,DOCK3 (1795)_damaging,0.0
4,DNAH1 (25981)_damaging,0.0
4,BAP1 (8314)_damaging,0.0
4,STAB1 (23166)_damaging,0.0
4,PBRM1 (55193)_damaging,0.022537846699513323
4,DNAH12 (201625)_damaging,0.0
4,FLNB (2317)_damaging,0.0
4,PTPRG (5793)_damaging,0.03220726478960255
4,ATXN7 (6314)_damaging,0.0
4,ADAMTS9 (56999)_damaging,0.0
4,ROBO2 (6092)_damaging,0.0
4,ROBO1 (6091)_damaging,0.0
4,EPHA3 (2042)_damaging,0.0
4,EPHA6 (285220)_damaging,0.1089742009125741
4,CRYBG3 (131544)_damaging,0.0
4,MYH15 (22989)_damaging,0.0
4,DZIP3 (9666)_damaging,0.0
4,MORC1 (27136)_damaging,0.0
4,NECTIN3 (25945)_damaging,0.02579671565319964
4,ZBTB20 (26137)_damaging,0.013490152039373225
4,POLQ (10721)_damaging,0.0
4,PARP14 (54625)_damaging,0.0
4,KALRN (8997)_damaging,0.0516768506704716
4,MBD4 (8930)_damaging,0.0
4,COL6A5 (256076)_damaging,0.0
4,DNAJC13 (23317)_damaging,0.0
4,TOPBP1 (11073)_damaging,0.023557067999248064
4,RASA2 (5922)_damaging,0.0
4,XRN1 (54464)_damaging,0.0
4,ATR (545)_damaging,0.0
4,HPS3 (84343)_damaging,0.0
4,MED12L (116931)_damaging,0.0
4,IGSF10 (285313)_damaging,0.0
4,ARHGEF26 (26084)_damaging,0.0
4,MME (4311)_damaging,0.0
4,SI (6476)_damaging,0.0
4,MECOM (2122)_damaging,0.0
4,TNIK (23043)_damaging,0.0
4,SPATA16 (83893)_damaging,0.0
4,USP13 (8975)_damaging,0.025486614925766683
4,TTC14 (151613)_damaging,0.0
4,B3GNT5 (84002)_damaging,0.0
4,ABCC5 (10057)_damaging,0.0
4,MUC4 (4585)_damaging,0.0
4,GAK (2580)_damaging,0.0
