fold,feature,importance
1,THSD7B (80731)_damaging,0.0019240949
1,LRP1B (53353)_damaging,0.003964504
1,ZEB2 (9839)_damaging,0.0
1,ACVR2A (92)_damaging,0.0021275193
1,ORC4 (5000)_damaging,0.0
1,RIF1 (55183)_damaging,0.0
1,NEB (4703)_damaging,0.0028911063
1,BAZ2B (29994)_damaging,0.0
1,LY75 (4065)_damaging,0.0
1,PLA2R1 (22925)_damaging,0.0
1,SLC4A10 (57282)_damaging,0.0
1,KCNH7 (90134)_damaging,0.0
1,FIGN (55137)_damaging,0.0
1,SCN3A (6328)_damaging,0.0
1,SCN2A (6326)_damaging,0.002702266
1,TTC21B (79809)_damaging,0.0
1,SCN1A (6323)_damaging,0.002353556
1,SCN9A (6335)_damaging,0.00024989212
1,SCN7A (6332)_damaging,0.0
1,XIRP2 (129446)_damaging,0.0
1,LRP2 (4036)_damaging,0.0021080114
1,PPIG (9360)_damaging,0.0
1,MYO3B (140469)_damaging,0.0024747888
1,GPR155 (151556)_damaging,0.0025069881
1,TTN (7273)_damaging,0.0012416888
1,CCDC141 (285025)_damaging,0.0
1,ITGA4 (3676)_damaging,0.0
1,FSIP2 (401024)_damaging,0.0013525655
1,COL3A1 (1281)_damaging,0.0
1,COL5A2 (1290)_damaging,0.002617549
1,WDR75 (84128)_damaging,0.0
1,DNAH7 (56171)_damaging,0.0024250206
1,HECW2 (57520)_damaging,0.0
1,PLCL1 (5334)_damaging,0.0
1,SGO2 (151246)_damaging,0.0
1,AOX1 (316)_damaging,0.0
1,CASP8 (841)_damaging,0.003546599
1,C2CD6 (151254)_damaging,0.0037579564
1,KIAA2012 (100652824)_damaging,0.0
1,BMPR2 (659)_damaging,0.0
1,NBEAL1 (65065)_damaging,0.0
1,PARD3B (117583)_damaging,0.0
1,NRP2 (8828)_damaging,0.0
1,INO80D (54891)_damaging,0.0028402722
1,ZDBF2 (57683)_damaging,0.0
1,ADAM23 (8745)_damaging,0.0
1,MAP2 (4133)_damaging,0.0
1,UNC80 (285175)_damaging,0.0
1,CPS1 (1373)_damaging,0.0
1,ERBB4 (2066)_damaging,0.0
1,ABCA12 (26154)_damaging,0.0025781475
1,FN1 (2335)_damaging,0.0
1,TNS1 (7145)_damaging,0.0
1,ZNF142 (7701)_damaging,0.0
1,CFAP65 (255101)_damaging,0.0
1,SPEG (10290)_damaging,0.0017357353
1,OBSL1 (23363)_damaging,0.0
1,SLC4A3 (6508)_damaging,0.0
1,DOCK10 (55619)_damaging,0.0
1,IRS1 (3667)_damaging,0.0
1,COL4A4 (1286)_damaging,0.002305639
1,SPHKAP (80309)_damaging,0.0
1,GIGYF2 (26058)_damaging,0.0
1,COL6A3 (1293)_damaging,0.001304458
1,RBM44 (375316)_damaging,0.0
1,HDAC4 (9759)_damaging,0.0
1,KIF1A (547)_damaging,0.0
1,PASK (23178)_damaging,0.0
1,TGM6 (343641)_damaging,0.0
1,FASTKD5 (60493)_damaging,0.0021801218
1,PLCB4 (5332)_damaging,0.0
1,ESF1 (51575)_damaging,0.0
1,SEL1L2 (80343)_damaging,0.0
1,RRBP1 (6238)_damaging,0.0
1,RALGAPA2 (57186)_damaging,0.0
1,ASXL1 (171023)_damaging,0.005612368
1,NCOA6 (23054)_damaging,0.0
1,MYH7B (57644)_damaging,0.002488632
1,CEP250 (11190)_damaging,0.0033054359
1,SAMHD1 (25939)_damaging,0.0
1,RALGAPB (57148)_damaging,0.0
1,CHD6 (84181)_damaging,0.0
1,PTPRT (11122)_damaging,0.0010988823
1,DDX27 (55661)_damaging,0.0
1,KCNB1 (3745)_damaging,0.0
1,RIPOR3 (140876)_damaging,0.0
1,ADNP (23394)_damaging,0.0
1,ZNF831 (128611)_damaging,0.0
1,SYCP2 (10388)_damaging,0.001067864
1,TAF4 (6874)_damaging,0.0019707729
1,LAMA5 (3911)_damaging,0.0
1,DIDO1 (11083)_damaging,0.0022484057
1,COL20A1 (57642)_damaging,0.0
1,HELZ2 (85441)_damaging,0.00030264197
1,TPTE (7179)_damaging,0.0027236384
1,NRIP1 (8204)_damaging,0.0
1,ADAMTS5 (11096)_damaging,0.0
1,LTN1 (26046)_damaging,0.0
1,USP16 (10600)_damaging,0.0
1,SCAF4 (57466)_damaging,0.0
1,ITSN1 (6453)_damaging,0.00017867697
1,RUNX1 (861)_damaging,0.0
1,DOP1B (9980)_damaging,0.0016406784
1,BRWD1 (54014)_damaging,0.0
1,DSCAM (1826)_damaging,0.0027748232
1,ZBTB21 (49854)_damaging,0.0
1,NDUFV3 (4731)_damaging,0.0
1,TRPM2 (7226)_damaging,0.0
1,COL18A1 (80781)_damaging,0.0
1,COL6A1 (1291)_damaging,0.0
1,PCNT (5116)_damaging,0.0
1,CECR2 (27443)_damaging,0.0
1,MED15 (51586)_damaging,0.0
1,LZTR1 (8216)_damaging,0.0
1,SMARCB1 (6598)_damaging,0.0
1,MYO18B (84700)_damaging,0.0
1,MN1 (4330)_damaging,0.0
1,TTC28 (23331)_damaging,0.0
1,NF2 (4771)_damaging,0.0027491841
1,PRR14L (253143)_damaging,0.0
1,DEPDC5 (9681)_damaging,0.0
1,MYH9 (4627)_damaging,0.002116847
1,CSF2RB (1439)_damaging,0.0023719026
1,TRIOBP (11078)_damaging,0.0
1,CACNA1I (8911)_damaging,0.0025993045
1,TNRC6B (23112)_damaging,0.0
1,EP300 (2033)_damaging,0.0014387211
1,ZC3H7B (23264)_damaging,0.0
1,MEI1 (150365)_damaging,0.0
1,TCF20 (6942)_damaging,0.0
1,SMC1B (27127)_damaging,0.0
1,PKDREJ (10343)_damaging,0.0
1,PLXNB2 (23654)_damaging,0.0
1,PPP6R2 (9701)_damaging,0.0022298398
1,SBF1 (6305)_damaging,0.0
1,CHL1 (10752)_damaging,0.0
1,CNTN6 (27255)_damaging,0.0
1,CNTN4 (152330)_damaging,0.0
1,GRM7 (2917)_damaging,0.0
1,SSUH2 (51066)_damaging,0.00229218
1,VHL (7428)_damaging,0.003962816
1,KCNH8 (131096)_damaging,0.0
1,NEK10 (152110)_damaging,0.0
1,TGFBR2 (7048)_damaging,0.0
1,CLASP2 (23122)_damaging,0.0
1,TRANK1 (9881)_damaging,0.0
1,MLH1 (4292)_damaging,0.0
1,GOLGA4 (2803)_damaging,0.0
1,SCN5A (6331)_damaging,0.0
1,SCN10A (6336)_damaging,0.0
1,SCN11A (11280)_damaging,0.0
1,TOPAZ1 (375337)_damaging,0.0
1,KIF15 (56992)_damaging,0.0
1,SETD2 (29072)_damaging,0.0036742382
1,PTPN23 (25930)_damaging,0.0
1,PLXNB1 (5364)_damaging,0.00044811328
1,COL7A1 (1294)_damaging,0.0033090282
1,CELSR3 (1951)_damaging,0.0022731284
1,RHOA (387)_damaging,0.0
1,BSN (8927)_damaging,0.0
1,RBM6 (10180)_damaging,0.0
1,DOCK3 (1795)_damaging,0.0
1,DNAH1 (25981)_damaging,0.006528042
1,BAP1 (8314)_damaging,0.003491777
1,STAB1 (23166)_damaging,0.0
1,PBRM1 (55193)_damaging,0.0057281535
1,ERC2 (26059)_damaging,0.0
1,TASOR (23272)_damaging,0.0
1,DNAH12 (201625)_damaging,0.002797225
1,FLNB (2317)_damaging,0.0
1,PTPRG (5793)_damaging,0.0
1,ATXN7 (6314)_damaging,0.0
1,ROBO2 (6092)_damaging,0.002594789
1,ROBO1 (6091)_damaging,0.0
1,EPHA3 (2042)_damaging,0.0
1,EPHA6 (285220)_damaging,0.0
1,CRYBG3 (131544)_damaging,0.0
1,ABI3BP (25890)_damaging,0.0
1,NFKBIZ (64332)_damaging,0.0
1,MYH15 (22989)_damaging,0.0
1,DZIP3 (9666)_damaging,0.0
1,MORC1 (27136)_damaging,0.0
1,PHLDB2 (90102)_damaging,0.0
1,USF3 (205717)_damaging,0.0
1,ZBTB20 (26137)_damaging,0.0
1,CFAP91 (89876)_damaging,0.0
1,POLQ (10721)_damaging,0.0029978142
1,GOLGB1 (2804)_damaging,0.0
1,KALRN (8997)_damaging,0.0025371395
1,PLXNA1 (5361)_damaging,0.0
1,MBD4 (8930)_damaging,0.0
1,COL6A5 (256076)_damaging,0.0029187328
1,COL6A6 (131873)_damaging,0.0
1,DNAJC13 (23317)_damaging,0.0
1,TOPBP1 (11073)_damaging,0.0025622456
1,RASA2 (5922)_damaging,0.0
1,XRN1 (54464)_damaging,0.0
1,ATR (545)_damaging,0.002270229
1,HPS3 (84343)_damaging,0.0
1,MED12L (116931)_damaging,0.0029321287
1,IGSF10 (285313)_damaging,0.002099111
1,MME (4311)_damaging,0.0
1,PLCH1 (23007)_damaging,0.0
1,SMC4 (10051)_damaging,0.0
1,SI (6476)_damaging,0.0
1,ZBBX (79740)_damaging,0.0
1,MECOM (2122)_damaging,0.0
1,TNIK (23043)_damaging,0.0
1,USP13 (8975)_damaging,0.0
1,TTC14 (151613)_damaging,0.0
1,B3GNT5 (84002)_damaging,0.0
1,VWA5B2 (90113)_damaging,0.0
1,MUC4 (4585)_damaging,0.0026350254
1,NSD2 (7468)_damaging,0.0023145191
1,POLN (353497)_damaging,0.0
1,FAM193A (8603)_damaging,0.0
1,HTT (3064)_damaging,0.0
1,JAKMIP1 (152789)_damaging,0.0
1,UNC93B7 (100887746)_damaging,0.0
1,BOD1L1 (259282)_damaging,0.0
1,SLIT2 (9353)_damaging,0.0
1,PCDH7 (5099)_damaging,0.0
1,ARAP2 (116984)_damaging,0.0005330472
1,LIMCH1 (22998)_damaging,0.0
1,CORIN (10699)_damaging,0.0
1,FRYL (285527)_damaging,0.0
1,KDR (3791)_damaging,0.0
1,CRACD (57482)_damaging,0.0
1,POLR2B (5431)_damaging,0.0
1,ADGRL3 (23284)_damaging,0.0
1,EPHA5 (2044)_damaging,0.0
1,CENPC (1060)_damaging,0.0
1,ADAMTS3 (9508)_damaging,0.0
1,SHROOM3 (57619)_damaging,0.0
1,FRAS1 (80144)_damaging,0.0
1,WDFY3 (23001)_damaging,0.002304492
1,PTPN13 (5783)_damaging,0.0026713763
1,AFF1 (4299)_damaging,0.0
1,ABCG2 (9429)_damaging,0.0
1,SMARCAD1 (56916)_damaging,0.0
1,CENPE (1062)_damaging,0.0
1,TET2 (54790)_damaging,0.0
1,COL25A1 (84570)_damaging,0.0
1,ZGRF1 (55345)_damaging,0.0
1,ANK2 (287)_damaging,0.00059104094
1,NDST4 (64579)_damaging,0.0
1,BLTP1 (84162)_damaging,0.0049021593
1,FAT4 (79633)_damaging,0.002526773
1,PCDH10 (57575)_damaging,0.0
1,NAA15 (80155)_damaging,0.0
1,LRBA (987)_damaging,0.0
1,FBXW7 (55294)_damaging,0.0030067456
1,FHDC1 (85462)_damaging,0.0
1,DCHS2 (54798)_damaging,0.0
1,MAP9 (79884)_damaging,0.0
1,GRIA2 (2891)_damaging,0.0
1,RAPGEF2 (9693)_damaging,0.0
1,FSTL5 (56884)_damaging,0.0
1,DDX60 (55601)_damaging,0.0
1,WDR17 (116966)_damaging,0.0
1,TENM3 (55714)_damaging,0.0
1,WWC2 (80014)_damaging,0.0
1,SORBS2 (8470)_damaging,0.0
1,FAT1 (2195)_damaging,0.0023749664
1,SDHA (6389)_damaging,0.0034432115
1,SLC12A7 (10723)_damaging,0.0
1,TERT (7015)_damaging,0.002961776
1,ADAMTS16 (170690)_damaging,0.0
1,ICE1 (23379)_damaging,0.0
1,SEMA5A (9037)_damaging,0.0
1,DNAH5 (1767)_damaging,0.0026671488
1,TRIO (7204)_damaging,0.0021453162
1,CDH18 (1016)_damaging,0.0030216593
1,CDH10 (1008)_damaging,0.0
1,CDH6 (1004)_damaging,0.0
1,PDZD2 (23037)_damaging,0.0
1,ADAMTS12 (81792)_damaging,0.0024069173
1,SPEF2 (79925)_damaging,0.00031729534
1,NIPBL (25836)_damaging,0.00066862366
1,CPLANE1 (65250)_damaging,0.0024599703
1,EGFLAM (133584)_damaging,0.0
1,CARD6 (84674)_damaging,0.0
1,C7 (730)_damaging,0.0022888945
1,C6 (729)_damaging,0.0
1,HCN1 (348980)_damaging,0.0025193165
1,ITGA1 (3672)_damaging,0.0
1,DHX29 (54505)_damaging,0.0016997209
1,ZSWIM6 (57688)_damaging,0.0
1,PIK3R1 (5295)_damaging,0.0038902208
1,RAD17 (5884)_damaging,0.0
1,BDP1 (55814)_damaging,0.0
1,ARHGEF28 (64283)_damaging,0.0
1,ANKRD31 (256006)_damaging,0.0
1,IQGAP2 (10788)_damaging,0.0023022627
1,AP3B1 (8546)_damaging,0.0
1,CMYA5 (202333)_damaging,0.0031725012
1,MSH3 (4437)_damaging,0.0051909653
1,VCAN (1462)_damaging,0.0
1,RASA1 (5921)_damaging,0.0023017018
1,ADGRV1 (84059)_damaging,0.0009576854
1,KIAA0825 (285600)_damaging,0.0
1,SKIC3 (9652)_damaging,0.0
1,ARSK (153642)_damaging,0.0
1,SLCO6A1 (133482)_damaging,0.0
1,APC (324)_damaging,0.002048769
1,DMXL1 (1657)_damaging,9.854543e-05
1,FBN2 (2201)_damaging,0.002907539
1,ADAMTS19 (171019)_damaging,0.0
1,CHSY3 (337876)_damaging,0.0
1,FNIP1 (96459)_damaging,0.000105796
1,RAD50 (10111)_damaging,0.0057419995
1,CDKL3 (51265)_damaging,0.0
1,PITX1 (5307)_damaging,0.0031393087
1,LINC02900 (340073)_damaging,0.002132854
1,CTNNA1 (1495)_damaging,0.0
1,ANKHD1 (54882)_damaging,0.0
1,WDR55 (54853)_damaging,0.0
1,ARAP3 (64411)_damaging,0.0
1,TCERG1 (10915)_damaging,0.0
1,FAT2 (2196)_damaging,0.0
1,GRIA1 (2890)_damaging,0.0022324098
1,LARP1 (23367)_damaging,0.0
1,TIMD4 (91937)_damaging,0.0
1,GABRG2 (2566)_damaging,0.0029048237
1,SLIT3 (6586)_damaging,0.0
1,DOCK2 (1794)_damaging,0.0016499795
1,NSD1 (64324)_damaging,0.0023089868
1,ADAMTS2 (9509)_damaging,0.0
1,FLT4 (2324)_damaging,0.00023610289
1,DSP (1832)_damaging,0.0
1,HIVEP1 (3096)_damaging,0.0
1,PHACTR1 (221692)_damaging,0.0
1,JARID2 (3720)_damaging,0.0014637501
1,ATXN1 (6310)_damaging,0.0
1,GABBR1 (2550)_damaging,0.0
1,HLA-A (3105)_damaging,0.0037360785
1,MDC1 (9656)_damaging,0.0
1,MUCL3 (135656)_damaging,0.0
1,HLA-C (3107)_damaging,0.0
1,HLA-B (3106)_damaging,0.0
1,PRRC2A (7916)_damaging,0.0
1,BAG6 (7917)_damaging,0.0
1,TNXB (7148)_damaging,0.0
1,NOTCH4 (4855)_damaging,0.0
1,HLA-DRB5 (3127)_damaging,0.0
1,COL11A2 (1302)_damaging,0.0
1,BLTP3A (54887)_damaging,0.0
1,DNAH8 (1769)_damaging,0.00014900247
1,CCND3 (896)_damaging,0.0025524183
1,ZNF318 (24149)_damaging,0.0033182092
1,TDRD6 (221400)_damaging,0.0
1,MMUT (4594)_damaging,0.0
1,PKHD1 (5314)_damaging,0.0030818928
1,FAM83B (222584)_damaging,0.0
1,DST (667)_damaging,0.0006967181
1,PHF3 (23469)_damaging,0.004690477
1,EYS (346007)_damaging,0.0
1,ADGRB3 (577)_damaging,0.0
1,COL19A1 (1310)_damaging,0.0
1,COL9A1 (1297)_damaging,0.0019283635
1,RIMS1 (22999)_damaging,0.0
1,COL12A1 (1303)_damaging,0.0
1,CEP162 (22832)_damaging,0.0
1,ZNF292 (23036)_damaging,0.0
1,MDN1 (23195)_damaging,0.0
1,CASP8AP2 (9994)_damaging,0.0
1,EPHA7 (2045)_damaging,0.0024137737
1,MMS22L (253714)_damaging,0.0
1,PNISR (25957)_damaging,0.0
1,ASCC3 (10973)_damaging,0.0
1,AK9 (221264)_damaging,0.0
1,REV3L (5980)_damaging,0.0
1,LAMA4 (3910)_damaging,0.0
1,HDAC2 (3066)_damaging,0.0
1,ROS1 (6098)_damaging,0.0
1,TBC1D32 (221322)_damaging,0.0005827364
1,TRDN (10345)_damaging,0.0
1,MTCL3 (387104)_damaging,0.0
1,LAMA2 (3908)_damaging,0.0
1,AKAP7 (9465)_damaging,0.0
1,MED23 (9439)_damaging,0.0
1,TNFAIP3 (7128)_damaging,0.0
1,ARFGEF3 (57221)_damaging,0.0
1,ECT2L (345930)_damaging,0.001941521
1,HECA (51696)_damaging,0.0
1,ADGRG6 (57211)_damaging,0.0
1,HIVEP2 (3097)_damaging,0.0024590928
1,UTRN (7402)_damaging,0.0
1,SHPRH (257218)_damaging,0.0
1,GRM1 (2911)_damaging,0.0
1,ADGB (79747)_damaging,0.0
1,STXBP5 (134957)_damaging,0.0
1,SYNE1 (23345)_damaging,0.0024459835
1,SCAF8 (22828)_damaging,0.0
1,ARID1B (57492)_damaging,0.002532781
1,FNDC1 (84624)_damaging,0.0
1,LPA (4018)_damaging,0.0
1,QKI (9444)_damaging,0.0027742134
1,AFDN (4301)_damaging,0.0
1,CARD11 (84433)_damaging,0.0
1,TNRC18 (84629)_damaging,0.0
1,PMS2 (5395)_damaging,0.0026815287
1,COL28A1 (340267)_damaging,0.0
1,PHF14 (9678)_damaging,0.0
1,THSD7A (221981)_damaging,0.0
1,VWDE (221806)_damaging,0.0
1,DGKB (1607)_damaging,0.0
1,AHR (196)_damaging,0.0
1,HDAC9 (9734)_damaging,0.0
1,ABCB5 (340273)_damaging,0.002611975
1,SP8 (221833)_damaging,0.0
1,DNAH11 (8701)_damaging,0.0013282499
1,RAPGEF5 (9771)_damaging,0.0
1,STK31 (56164)_damaging,0.0
1,PDE1C (5137)_damaging,0.0
1,CDK13 (8621)_damaging,0.0
1,GLI3 (2737)_damaging,0.0
1,HECW1 (23072)_damaging,0.0
1,AEBP1 (165)_damaging,0.0
1,PKD1L1 (168507)_damaging,0.0
1,ABCA13 (154664)_damaging,0.0028433262
1,AUTS2 (26053)_damaging,0.0
1,PTPN12 (5782)_damaging,0.0
1,MAGI2 (9863)_damaging,0.0
1,CD36 (948)_damaging,0.0
1,PCLO (27445)_damaging,0.001900964
1,SEMA3E (9723)_damaging,0.0
1,ABCB4 (5244)_damaging,0.0
1,ABCB1 (5243)_damaging,0.0
1,ZNF804B (219578)_damaging,0.0
1,AKAP9 (10142)_damaging,0.0
1,ANKIB1 (54467)_damaging,0.0
1,SAMD9 (54809)_damaging,0.0
1,SAMD9L (219285)_damaging,0.0
1,CALCR (799)_damaging,0.0
1,COL1A2 (1278)_damaging,0.0
1,TRRAP (8295)_damaging,0.0
1,GPC2 (221914)_damaging,0.0
1,NYAP1 (222950)_damaging,0.0
1,GIGYF1 (64599)_damaging,0.0
1,ZAN (7455)_damaging,0.0
1,EPHB4 (2050)_damaging,0.0
1,MUC12 (10071)_damaging,0.0021130282
1,MUC17 (140453)_damaging,0.0027072527
1,PLOD3 (8985)_damaging,0.0
1,CUX1 (1523)_damaging,0.0
1,RELN (5649)_damaging,0.0023061614
1,KMT2E (55904)_damaging,0.0
1,PIK3CG (5294)_damaging,0.0
1,LAMB4 (22798)_damaging,0.0
1,PPP1R3A (5506)_damaging,0.0
1,FOXP2 (93986)_damaging,0.0
1,CFTR (1080)_damaging,0.0015447713
1,CTTNBP2 (83992)_damaging,0.0
1,KCND2 (3751)_damaging,0.0
1,WNT16 (51384)_damaging,0.0
1,PTPRZ1 (5803)_damaging,0.0025952607
1,POT1 (25913)_damaging,0.0
1,GRM8 (2918)_damaging,0.0019911272
1,FLNC (2318)_damaging,0.0
1,KCP (375616)_damaging,0.0
1,PLXNA4 (91584)_damaging,0.0
1,NUP205 (23165)_damaging,0.0
1,TRIM24 (8805)_damaging,0.0
1,KIAA1549 (57670)_damaging,0.0
1,MGAM (8972)_damaging,0.0019607486
1,EPHB6 (2051)_damaging,0.0
1,KEL (3792)_damaging,0.0023607193
1,NOBOX (135935)_damaging,0.0
1,CNTNAP2 (26047)_damaging,0.0028906143
1,NOS3 (4846)_damaging,0.0
1,ATG9B (285973)_damaging,0.0
1,KMT2C (58508)_damaging,0.004311914
1,DPP6 (1804)_damaging,0.0
1,UBE3C (9690)_damaging,0.0
1,PTPRN2 (5799)_damaging,0.0
1,CSMD1 (64478)_damaging,0.0
1,PRAG1 (157285)_damaging,0.0
1,RP1L1 (94137)_damaging,0.0
1,TRMT9B (57604)_damaging,0.0
1,LOXL2 (4017)_damaging,0.0
1,ADAM28 (10863)_damaging,0.0
1,DOCK5 (80005)_damaging,0.0
1,NUGGC (389643)_damaging,0.0018190055
1,TEX15 (56154)_damaging,0.0
1,WRN (7486)_damaging,0.0
1,UNC5D (137970)_damaging,0.0
1,ADGRA2 (25960)_damaging,0.0
1,NSD3 (54904)_damaging,0.0
1,ANK1 (286)_damaging,0.0
1,PRKDC (5591)_damaging,0.0
1,PXDNL (137902)_damaging,0.006961533
1,ST18 (9705)_damaging,0.0
1,RB1CC1 (9821)_damaging,0.0016717406
1,RP1 (6101)_damaging,0.0014305807
1,CHD7 (55636)_damaging,0.0
1,ASPH (444)_damaging,0.0
1,ARFGEF1 (10565)_damaging,0.001301328
1,PREX2 (80243)_damaging,0.0
1,SULF1 (23213)_damaging,0.0
1,KCNB2 (9312)_damaging,0.0
1,ZFHX4 (79776)_damaging,0.00081150077
1,WWP1 (11059)_damaging,0.0
1,NBN (4683)_damaging,0.0
1,ESRP1 (54845)_damaging,0.0
1,VPS13B (157680)_damaging,0.0041503664
1,RGS22 (26166)_damaging,0.0025181475
1,UBR5 (51366)_damaging,0.0025224786
1,RIMS2 (9699)_damaging,0.0024122295
1,PKHD1L1 (93035)_damaging,0.0010247007
1,CSMD3 (114788)_damaging,0.0016163293
1,COL14A1 (7373)_damaging,0.0028208224
1,FER1L6 (654463)_damaging,0.0
1,ASAP1 (50807)_damaging,0.0021995143
1,ADCY8 (114)_damaging,0.0
1,EFR3A (23167)_damaging,0.0
1,OC90 (729330)_damaging,0.0
1,KCNQ3 (3786)_damaging,0.0
1,PHF20L1 (51105)_damaging,0.0021307901
1,TG (7038)_damaging,0.0
1,COL22A1 (169044)_damaging,0.0019396113
1,EPPK1 (83481)_damaging,0.0
1,PLEC (5339)_damaging,0.002532672
1,PARP10 (84875)_damaging,0.0
1,CYC1 (1537)_damaging,0.0
1,WDR97 (340390)_damaging,0.0
1,MROH1 (727957)_damaging,0.0
1,CPSF1 (29894)_damaging,0.0
1,DOCK8 (81704)_damaging,0.0
1,SMARCA2 (6595)_damaging,0.0
1,PTPRD (5789)_damaging,0.0
1,MPDZ (8777)_damaging,0.0
1,FREM1 (158326)_damaging,0.0
1,CNTLN (54875)_damaging,0.0
1,ADAMTSL1 (92949)_damaging,0.0
1,DENND4C (55667)_damaging,0.0
1,CDKN2A (1029)_damaging,0.0019287283
1,SPATA31G1 (138724)_damaging,0.0
1,FANCG (2189)_damaging,0.0
1,PIGO (84720)_damaging,0.0
1,UNC13B (10497)_damaging,0.0
1,RUSC2 (9853)_damaging,0.0
1,GBA2 (57704)_damaging,0.0
1,SPAG8 (26206)_damaging,0.0022335863
1,TJP2 (9414)_damaging,0.0
1,TRPM6 (140803)_damaging,0.0
1,PCSK5 (5125)_damaging,0.00017846366
1,PRUNE2 (158471)_damaging,0.0
1,VPS13A (23230)_damaging,0.0
1,TLE4 (7091)_damaging,0.0
1,SPATA31D1 (389763)_damaging,0.0
1,KIF27 (55582)_damaging,0.0
1,TUT7 (79670)_damaging,0.0
1,ROR2 (4920)_damaging,0.0
1,NOL8 (55035)_damaging,0.0
1,WNK2 (65268)_damaging,0.0
1,PHF2 (5253)_damaging,0.0
1,PTCH1 (5727)_damaging,0.001969253
1,COL15A1 (1306)_damaging,0.0021594134
1,SMC2 (10592)_damaging,0.0
1,ABCA1 (19)_damaging,0.0
1,ELP1 (8518)_damaging,0.0009289237
1,TMEM245 (23731)_damaging,0.0
1,PALM2AKAP2 (445815)_damaging,0.0
1,SVEP1 (79987)_damaging,0.0
1,SHOC1 (158401)_damaging,0.0
1,COL27A1 (85301)_damaging,0.0
1,C5 (727)_damaging,0.0
1,CNTRL (11064)_damaging,0.0
1,DENND1A (57706)_damaging,0.0
1,SPTAN1 (6709)_damaging,0.0038260987
1,HMCN2 (256158)_damaging,0.0
1,FUBP3 (8939)_damaging,0.0
1,LAMC3 (10319)_damaging,0.0
1,NUP214 (8021)_damaging,0.0028652006
1,PRRC2B (84726)_damaging,0.0
1,UCK1 (83549)_damaging,0.0
1,SETX (23064)_damaging,0.0
1,TSC1 (7248)_damaging,0.0
1,ADAMTS13 (11093)_damaging,0.0
1,ADAMTSL2 (9719)_damaging,0.0
1,BRD3 (8019)_damaging,0.0
1,WDR5 (11091)_damaging,0.0
1,COL5A1 (1289)_damaging,0.0014511603
1,CAMSAP1 (157922)_damaging,0.0
1,SEC16A (9919)_damaging,0.0
1,NOTCH1 (4851)_damaging,0.0022375216
1,ABCA2 (20)_damaging,0.0
1,EXD3 (54932)_damaging,0.0
1,CACNA1B (774)_damaging,0.0
1,MXRA5 (25878)_damaging,0.0
1,SHROOM2 (357)_damaging,0.0
1,WWC3 (55841)_damaging,0.0
1,NHS (4810)_damaging,0.0
1,MAP3K15 (389840)_damaging,0.0
1,DMD (1756)_damaging,0.0037256393
1,CFAP47 (286464)_damaging,0.002747111
1,RPGR (6103)_damaging,0.0
1,BCOR (54880)_damaging,0.0036087555
1,USP9X (8239)_damaging,0.002431489
1,DDX3X (1654)_damaging,0.0
1,KDM6A (7403)_damaging,0.0020966132
1,RBM10 (8241)_damaging,0.0
1,TFE3 (7030)_damaging,0.0
1,CCNB3 (85417)_damaging,0.0
1,SHROOM4 (57477)_damaging,0.0
1,KDM5C (8242)_damaging,0.0
1,IQSEC2 (23096)_damaging,0.0
1,HUWE1 (10075)_damaging,0.0
1,WNK3 (65267)_damaging,0.0
1,AMER1 (139285)_damaging,0.0016236585
1,ZC3H12B (340554)_damaging,0.0
1,OPHN1 (4983)_damaging,0.0
1,MED12 (9968)_damaging,0.0033426797
1,ZMYM3 (9203)_damaging,0.0
1,PHKA1 (5255)_damaging,0.0
1,NEXMIF (340533)_damaging,0.0
1,ATRX (546)_damaging,0.0029916107
1,BRWD3 (254065)_damaging,0.0
1,CYLC1 (1538)_damaging,0.0
1,ZNF711 (7552)_damaging,0.0
1,DIAPH2 (1730)_damaging,0.002194689
1,PCDH19 (57526)_damaging,0.0
1,RAB40A (142684)_damaging,0.00214001
1,NRK (203447)_damaging,0.0
1,COL4A6 (1288)_damaging,0.0
1,COL4A5 (1287)_damaging,0.0
1,GUCY2F (2986)_damaging,0.0
1,DOCK11 (139818)_damaging,0.0
1,STAG2 (10735)_damaging,0.004638727
1,TENM1 (10178)_damaging,0.0026704974
1,SMARCA1 (6594)_damaging,0.0
1,BCORL1 (63035)_damaging,0.00076017185
1,USP26 (83844)_damaging,0.0
1,MAP7D3 (79649)_damaging,0.0
1,ADGRG4 (139378)_damaging,0.0
1,SPANXN4 (441525)_damaging,0.0022645046
1,FMR1 (2332)_damaging,0.0
1,AFF2 (2334)_damaging,0.0
1,PLXNA3 (55558)_damaging,0.001531898
1,F8 (2157)_damaging,4.155191e-05
1,MT-ND4 (4538)_damaging,0.0024010446
1,MT-ND5 (4540)_damaging,0.0027295407
2,MTOR (2475)_hotspot,0.0028730205
2,NRAS (4893)_hotspot,0.003232435
2,PTEN (5728)_hotspot,0.0020547123
2,HRAS (3265)_hotspot,0.0023343118
2,ATM (472)_hotspot,0.0
2,KRAS (3845)_hotspot,0.0031336446
2,RB1 (5925)_hotspot,0.0027338325
2,CREBBP (1387)_hotspot,0.00047464552
2,TP53 (7157)_hotspot,0.007751596
2,NF1 (4763)_hotspot,0.0017009784
2,ERBB2 (2064)_hotspot,0.0
2,SMAD4 (4089)_hotspot,0.002725721
2,STK11 (6794)_hotspot,0.0018667594
2,SMARCA4 (6597)_hotspot,0.0
